Vehicle_ID,Frame_ID,Total_Frames,Global_Time,Local_X,Local_Y,Global_X,Global_Y,v_length,v_Width,v_Class,v_Vel,v_Acc,Lane_ID,O_Zone,D_Zone,Int_ID,Section_ID,Direction,Movement,Preceding,Following,Space_Headway,Time_Headway,Location,time_s,leader_id,gap_distance,leader_vel,rel_vel,time_headway_s,ttc_s,is_near_collision,is_sudden_braking,is_lane_change_point,is_car_following_candidate,ego_Local_Y,is_ego,scenario_label,distance_from_ego_y
1045,2750,335,1118847253900,53.597,519.861,6451457.987,1872975.113,15.0,7.9,2,40.06,1.99,5,,,,,,,"1,041","1,051",65.61,1.64,us-101,1118847253.9,1041.0,65.61300000000006,47.2,-7.140000000000001,1.6378681977034462,inf,False,False,False,True,549.712,False,car_following,-29.851
1047,2750,640,1118847253900,8.611,621.498,6451563.736,1872940.892,15.0,6.4,2,10.1,2.04,1,,,,,,,"1,039","1,053",46.52,4.61,us-101,1118847253.9,1039.0,46.519000000000005,22.19,-12.090000000000002,4.605841584158417,inf,False,False,False,False,549.712,False,car_following,71.78600000000006
1049,2750,530,1118847253900,19.679,585.682,6451529.646,1872956.531,17.5,7.4,2,19.99,0.13,2,,,,,,,"1,043","1,056",44.01,2.2,us-101,1118847253.9,1043.0,44.014999999999986,24.69,-4.700000000000003,2.2018509254627308,inf,False,False,False,False,549.712,False,car_following,35.97000000000003
1050,2750,487,1118847253900,42.861,548.239,6451486.294,1872964.201,15.5,6.4,2,30.06,1.63,4,,,,,,,"1,044","1,059",57.81,1.92,us-101,1118847253.9,1044.0,57.80799999999999,30.0,0.05999999999999872,1.9230871590153025,963.466666666687,False,False,False,True,549.712,False,car_following,-1.4729999999999563
1051,2750,456,1118847253900,53.722,474.829,6451423.893,1873005.814,13.0,5.9,2,42.0,7.21,5,,,,,,,"1,045","1,042",45.03,1.07,us-101,1118847253.9,1045.0,45.03199999999998,40.06,1.9399999999999977,1.0721904761904757,23.212371134020636,False,False,False,True,549.712,False,car_following,-74.88299999999998
1053,2750,642,1118847253900,7.757,593.032,6451543.063,1872960.526,13.5,5.9,2,6.36,10.7,1,,,,,,,"1,047","1,058",28.47,4.48,us-101,1118847253.9,1047.0,28.466000000000008,10.1,-3.7399999999999993,4.475786163522014,inf,False,False,False,False,549.712,False,car_following,43.32000000000005
1054,2750,534,1118847253900,28.845,549.712,6451496.725,1872973.676,13.0,5.9,2,19.4,6.11,3,,,,,,,"1,061","1,066",28.88,1.49,us-101,1118847253.9,1061.0,28.875999999999976,18.54,0.8599999999999994,1.4884536082474216,33.576744186046504,False,False,False,True,549.712,True,car_following,0.0
1055,2750,594,1118847253900,30.616,642.582,6451565.036,1872910.328,12.5,6.0,2,4.98,-0.25,3,,,,,,,"1,046","1,057",41.5,8.33,us-101,1118847253.9,1046.0,41.499000000000024,10.0,-5.02,8.333132530120485,inf,False,False,False,False,549.712,False,car_following,92.87
1056,2750,599,1118847253900,18.402,507.639,6451472.326,1873009.506,14.0,7.4,2,14.96,-0.08,2,,,,,,,"1,049","1,063",78.04,5.22,us-101,1118847253.9,1049.0,78.043,19.99,-5.029999999999998,5.21677807486631,inf,False,False,False,False,549.712,False,car_following,-42.07299999999998
1057,2750,578,1118847253900,30.736,613.373,6451542.904,1872929.84,13.5,7.4,2,10.07,-1.61,3,,,,,,,"1,055","1,061",29.21,2.9,us-101,1118847253.9,1055.0,29.208999999999946,4.98,5.09,2.900595829195625,5.738506876227888,False,False,False,False,549.712,False,car_following,63.66100000000006
1058,2750,650,1118847253900,9.078,556.126,6451514.703,1872984.117,17.5,8.4,2,2.49,3.08,1,,,,,,,"1,053","1,064",36.91,14.82,us-101,1118847253.9,1053.0,36.90600000000006,6.36,-3.87,14.821686746987975,inf,False,False,False,False,549.712,False,car_following,6.413999999999987
1059,2750,494,1118847253900,40.628,482.232,6451438.218,1873010.419,15.0,7.4,2,30.42,-2.28,4,,,,,,,"1,050","1,062",66.01,2.17,us-101,1118847253.9,1050.0,66.007,30.06,0.360000000000003,2.1698553583168967,183.35277777777628,False,False,False,False,549.712,False,car_following,-67.47999999999996
1061,2750,579,1118847253900,31.672,578.588,6451516.353,1872952.33,15.0,7.4,2,18.54,3.87,3,,,,,,,"1,057","1,054",34.78,1.88,us-101,1118847253.9,1057.0,34.78500000000008,10.07,8.469999999999999,1.8762135922330143,4.106847697756799,False,False,False,True,549.712,False,car_following,28.875999999999976
1063,2750,565,1118847253900,19.211,467.689,6451442.443,1873035.65,11.5,6.0,2,22.15,-11.2,2,,,,,,,"1,056","1,065",39.95,1.8,us-101,1118847253.9,1056.0,39.94999999999999,14.96,7.189999999999998,1.8036117381489838,5.556328233657858,False,True,False,True,549.712,False,car_following,-82.02299999999997
1064,2750,655,1118847253900,7.268,521.912,6451490.379,1873008.299,14.0,6.9,2,6.33,9.85,1,,,,,,,"1,058","1,068",34.21,5.41,us-101,1118847253.9,1058.0,34.21399999999994,2.49,3.84,5.405055292259075,8.90989583333332,False,False,False,False,549.712,False,car_following,-27.799999999999955
1066,2750,581,1118847253900,29.119,512.685,6451468.943,1872998.154,13.0,4.4,2,19.97,0.26,3,,,,,,,"1,054","1,069",37.03,1.85,us-101,1118847253.9,1054.0,37.027000000000044,19.4,0.5700000000000003,1.854131196795195,64.95964912280706,False,False,False,True,549.712,False,car_following,-37.027000000000044
1068,2750,640,1118847253900,7.596,466.6,6451449.121,1873045.291,12.0,6.0,2,15.0,0.0,1,,,,,,,"1,064","1,072",55.31,3.69,us-101,1118847253.9,1064.0,55.31200000000001,6.33,8.67,3.6874666666666673,6.379700115340255,False,False,False,False,549.712,False,car_following,-83.11199999999997
1041,2751,459,1118847254000,54.22,590.248,6451510.021,1872927.743,14.5,5.4,2,47.7,3.39,5,,,,,,,"1,037","1,045",79.97,1.68,us-101,1118847254.0,1037.0,79.96799999999996,45.0,2.700000000000003,1.6764779874213827,29.617777777777732,False,False,False,True,551.709,False,car_following,38.5390000000001
1043,2751,527,1118847254000,19.95,632.14,6451564.136,1872925.322,16.0,6.4,2,24.51,-1.42,2,,,,,,,"1,038","1,049",49.36,2.01,us-101,1118847254.0,1038.0,49.36099999999999,25.0,-0.48999999999999844,2.0139126886984897,inf,False,False,False,False,551.709,False,car_following,80.43100000000004
1044,2751,515,1118847254000,42.81,609.046,6451531.642,1872923.714,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",106.61,3.55,us-101,1118847254.0,1035.0,106.606,30.0,0.0,3.553533333333333,inf,False,False,False,False,551.709,False,car_following,57.3370000000001
1045,2751,335,1118847254000,53.742,523.851,6451460.849,1872972.36,15.0,7.9,2,40.5,6.25,5,,,,,,,"1,041","1,051",66.4,1.64,us-101,1118847254.0,1041.0,66.39700000000005,47.7,-7.200000000000003,1.6394320987654334,inf,False,False,False,True,551.709,False,car_following,-27.857999999999947
1047,2751,640,1118847254000,8.597,622.491,6451564.469,1872940.256,15.0,6.4,2,10.53,6.27,1,,,,,,,"1,039","1,053",47.67,4.53,us-101,1118847254.0,1039.0,47.67100000000005,20.81,-10.28,4.527160493827165,inf,False,False,False,False,551.709,False,car_following,70.78200000000004
1049,2751,530,1118847254000,19.648,587.683,6451531.157,1872955.221,17.5,7.4,2,19.98,-0.2,2,,,,,,,"1,043","1,056",44.46,2.23,us-101,1118847254.0,1043.0,44.456999999999994,24.51,-4.530000000000001,2.2250750750750745,inf,False,False,False,False,551.709,False,car_following,35.974000000000046
1050,2751,487,1118847254000,42.974,551.231,6451488.436,1872962.134,15.5,6.4,2,30.41,5.12,4,,,,,,,"1,044","1,059",57.82,1.9,us-101,1118847254.0,1044.0,57.815000000000055,30.0,0.41000000000000014,1.9011838211114782,141.0121951219513,False,False,False,True,551.709,False,car_following,-0.4779999999999518
1051,2751,456,1118847254000,53.852,479.111,6451426.974,1873002.798,13.0,5.9,2,42.33,0.0,5,,,,,,,"1,045","1,042",44.74,1.06,us-101,1118847254.0,1045.0,44.74000000000001,40.5,1.8299999999999983,1.0569336168202224,24.448087431694017,False,False,False,True,551.709,False,car_following,-72.59799999999996
1053,2751,642,1118847254000,7.724,593.723,6451543.589,1872960.1,13.5,5.9,2,7.5,11.2,1,,,,,,,"1,047","1,058",28.77,3.84,us-101,1118847254.0,1047.0,28.76800000000003,10.53,-3.0299999999999994,3.835733333333337,inf,False,False,False,False,551.709,False,car_following,42.01400000000001
1054,2751,534,1118847254000,28.99,551.709,6451498.132,1872972.223,13.0,5.9,2,19.84,2.25,3,,,,,,,"1,061","1,066",28.78,1.45,us-101,1118847254.0,1061.0,28.77800000000002,18.65,1.1900000000000013,1.4505040322580656,24.183193277310917,False,False,False,True,551.709,True,car_following,0.0
1055,2751,594,1118847254000,30.613,643.078,6451565.414,1872910.001,12.5,6.0,2,4.97,-0.09,3,,,,,,,"1,046","1,057",42.0,8.45,us-101,1118847254.0,1046.0,42.00300000000004,10.0,-5.03,8.451307847082504,inf,False,False,False,False,551.709,False,car_following,91.36900000000003
1056,2751,599,1118847254000,18.457,509.125,6451473.407,1873008.466,14.0,7.4,2,15.06,1.55,2,,,,,,,"1,049","1,063",78.56,5.22,us-101,1118847254.0,1049.0,78.55799999999999,19.98,-4.92,5.216334661354581,inf,False,False,False,False,551.709,False,car_following,-42.583999999999946
1057,2751,578,1118847254000,30.721,614.36,6451543.659,1872929.185,13.5,7.4,2,9.97,0.07,3,,,,,,,"1,055","1,061",28.72,2.88,us-101,1118847254.0,1055.0,28.71799999999996,4.97,5.000000000000001,2.8804413239719118,5.743599999999991,False,False,False,False,551.709,False,car_following,62.65100000000007
1058,2751,650,1118847254000,9.086,556.384,6451514.866,1872983.96,17.5,8.4,2,2.89,4.41,1,,,,,,,"1,053","1,064",37.34,12.92,us-101,1118847254.0,1053.0,37.33899999999994,7.5,-4.609999999999999,12.92006920415223,inf,False,False,False,False,551.709,False,car_following,4.675000000000068
1059,2751,494,1118847254000,40.384,485.312,6451440.65,1873008.509,15.0,7.4,2,29.76,-9.79,4,,,,,,,"1,050","1,062",65.92,2.22,us-101,1118847254.0,1050.0,65.91899999999998,30.41,-0.6499999999999986,2.215020161290322,inf,False,True,False,False,551.709,False,car_following,-66.39699999999993
1061,2751,579,1118847254000,31.7,580.487,6451517.729,1872951.061,15.0,7.4,2,18.65,-0.25,3,,,,,,,"1,057","1,054",33.87,1.82,us-101,1118847254.0,1057.0,33.87300000000005,9.97,8.679999999999998,1.8162466487935685,3.9024193548387163,False,False,False,True,551.709,False,car_following,28.77800000000002
1063,2751,565,1118847254000,19.165,469.787,6451443.684,1873034.569,11.5,6.0,2,18.78,-11.2,2,,,,,,,"1,056","1,065",39.34,2.09,us-101,1118847254.0,1056.0,39.33800000000002,15.06,3.7200000000000006,2.094675186368478,10.574731182795704,False,True,False,False,551.709,False,car_following,-81.92199999999997
1064,2751,655,1118847254000,7.302,522.635,6451490.922,1873007.767,14.0,6.9,2,7.03,3.79,1,,,,,,,"1,058","1,068",33.75,4.8,us-101,1118847254.0,1058.0,33.749000000000024,2.89,4.140000000000001,4.800711237553346,8.151932367149763,False,False,False,False,551.709,False,car_following,-29.073999999999955
1066,2751,581,1118847254000,29.193,514.686,6451470.384,1872996.767,13.0,4.4,2,19.99,0.05,3,,,,,,,"1,054","1,069",37.02,1.85,us-101,1118847254.0,1054.0,37.02299999999991,19.84,0.14999999999999858,1.852076038019005,246.82000000000176,False,False,False,True,551.709,False,car_following,-37.02299999999991
1068,2751,640,1118847254000,7.628,468.1,6451450.202,1873044.251,12.0,6.0,2,15.0,-0.02,1,,,,,,,"1,064","1,072",54.53,3.64,us-101,1118847254.0,1064.0,54.53499999999997,7.03,7.97,3.6356666666666646,6.842534504391464,False,False,False,False,551.709,False,car_following,-83.60899999999992
1069,2751,568,1118847254000,32.326,452.046,6451421.659,1873036.969,10.5,5.0,2,24.99,0.0,3,,,,,,,"1,066","1,074",62.64,2.51,us-101,1118847254.0,1066.0,62.64000000000004,19.99,5.0,2.5066026410564244,12.52800000000001,False,False,False,False,551.709,False,car_following,-99.66299999999995
1041,2752,459,1118847254100,54.135,595.05,6451513.667,1872924.596,14.5,5.4,2,47.93,1.17,5,,,,,,,"1,037","1,045",79.67,1.66,us-101,1118847254.1,1037.0,79.66600000000005,45.0,2.9299999999999997,1.662132276236179,27.189761092150192,False,False,False,True,553.734,False,car_following,41.31599999999992
1043,2752,527,1118847254100,19.926,634.567,6451566.025,1872923.685,16.0,6.4,2,24.51,1.44,2,,,,,,,"1,038","1,049",49.43,2.02,us-101,1118847254.1,1038.0,49.43399999999997,25.0,-0.48999999999999844,2.0168910648714795,inf,False,False,False,False,553.734,False,car_following,80.83299999999997
1044,2752,515,1118847254100,42.764,612.046,6451533.909,1872921.749,15.5,6.4,2,30.0,0.0,4,,,,,,,"1,035","1,050",106.61,3.55,us-101,1118847254.1,1035.0,106.606,30.0,0.0,3.553533333333333,inf,False,False,False,False,553.734,False,car_following,58.31200000000001
1045,2752,335,1118847254100,53.848,527.901,6451463.789,1872969.588,15.0,7.9,2,41.33,10.76,5,,,,,,,"1,041","1,051",67.15,1.62,us-101,1118847254.1,1041.0,67.149,47.93,-6.600000000000001,1.6247036051294461,inf,False,False,False,True,553.734,False,car_following,-25.833000000000084
1047,2752,640,1118847254100,8.539,623.546,6451565.287,1872939.602,15.0,6.4,2,11.36,10.7,1,,,,,,,"1,039","1,053",48.6,4.28,us-101,1118847254.1,1039.0,48.601,19.01,-7.650000000000002,4.2782570422535215,inf,False,False,False,False,553.734,False,car_following,69.81200000000001
1049,2752,530,1118847254100,19.613,589.679,6451532.672,1872953.914,17.5,7.4,2,19.97,-0.09,2,,,,,,,"1,043","1,056",44.89,2.25,us-101,1118847254.1,1043.0,44.888000000000034,24.51,-4.540000000000003,2.247771657486231,inf,False,False,False,False,553.734,False,car_following,35.944999999999936
1050,2752,487,1118847254100,43.051,554.275,6451490.647,1872960.054,15.5,6.4,2,31.08,8.55,4,,,,,,,"1,044","1,059",57.77,1.86,us-101,1118847254.1,1044.0,57.77100000000007,30.0,1.0799999999999983,1.8587837837837862,53.491666666666816,False,False,False,True,553.734,False,car_following,0.54099999999994
1051,2752,456,1118847254100,53.982,483.406,6451430.055,1872999.782,13.0,5.9,2,41.57,-11.2,5,,,,,,,"1,045","1,042",44.5,1.07,us-101,1118847254.1,1045.0,44.49499999999995,41.33,0.240000000000002,1.0703632427231164,185.39583333333158,False,True,False,True,553.734,False,car_following,-70.32800000000003
1053,2752,642,1118847254100,7.734,594.531,6451544.196,1872959.544,13.5,5.9,2,8.63,10.71,1,,,,,,,"1,047","1,058",29.01,3.36,us-101,1118847254.1,1047.0,29.0150000000001,11.36,-2.7299999999999986,3.3621089223638583,inf,False,False,False,False,553.734,False,car_following,40.79699999999991
1054,2752,534,1118847254100,29.13,553.734,6451499.522,1872970.792,13.0,5.9,2,19.88,-1.58,3,,,,,,,"1,061","1,066",28.67,1.44,us-101,1118847254.1,1061.0,28.670999999999935,18.15,1.7300000000000004,1.4422032193158922,16.572832369942155,False,False,False,True,553.734,True,car_following,0.0
1055,2752,594,1118847254100,30.61,643.565,6451565.792,1872909.673,12.5,6.0,2,5.07,1.6,3,,,,,,,"1,046","1,057",42.52,8.39,us-101,1118847254.1,1046.0,42.51599999999996,10.0,-4.93,8.38579881656804,inf,False,False,False,False,553.734,False,car_following,89.83100000000002
1056,2752,599,1118847254100,18.511,510.621,6451474.467,1873007.446,14.0,7.4,2,15.36,4.29,2,,,,,,,"1,049","1,063",79.06,5.15,us-101,1118847254.1,1049.0,79.05799999999999,19.97,-4.609999999999999,5.147005208333333,inf,False,False,False,False,553.734,False,car_following,-43.113000000000056
1057,2752,578,1118847254100,30.706,615.355,6451544.415,1872928.53,13.5,7.4,2,9.98,0.24,3,,,,,,,"1,055","1,061",28.21,2.83,us-101,1118847254.1,1055.0,28.210000000000036,5.07,4.91,2.8266533066132298,5.745417515274957,False,False,False,False,553.734,False,car_following,61.62099999999998
1058,2752,650,1118847254100,9.081,556.68,6451515.085,1872983.771,17.5,8.4,2,3.43,6.63,1,,,,,,,"1,053","1,064",37.85,11.04,us-101,1118847254.1,1053.0,37.851,8.63,-5.200000000000001,11.035276967930029,inf,False,False,False,False,553.734,False,car_following,2.9459999999999127
1059,2752,494,1118847254100,40.187,488.227,6451442.976,1873006.633,15.0,7.4,2,28.57,-11.2,4,,,,,,,"1,050","1,062",66.05,2.31,us-101,1118847254.1,1050.0,66.048,31.08,-2.509999999999998,2.311795589779489,inf,False,True,False,False,553.734,False,car_following,-65.50700000000006
1061,2752,579,1118847254100,31.725,582.405,6451519.18,1872949.73,15.0,7.4,2,18.15,-8.92,3,,,,,,,"1,057","1,054",32.95,1.82,us-101,1118847254.1,1057.0,32.950000000000045,9.98,8.169999999999998,1.8154269972451818,4.033047735618122,False,True,False,True,553.734,False,car_following,28.670999999999935
1063,2752,565,1118847254100,19.215,471.579,6451444.853,1873033.424,11.5,6.0,2,16.96,-8.01,2,,,,,,,"1,056","1,065",39.04,2.3,us-101,1118847254.1,1056.0,39.04199999999997,15.36,1.6000000000000014,2.30200471698113,24.401249999999962,False,True,False,False,553.734,False,car_following,-82.15500000000003
1064,2752,655,1118847254100,7.328,523.384,6451491.446,1873007.263,14.0,6.9,2,7.28,0.26,1,,,,,,,"1,058","1,068",33.3,4.57,us-101,1118847254.1,1058.0,33.295999999999935,3.43,3.85,4.5736263736263645,8.648311688311672,False,False,False,False,553.734,False,car_following,-30.350000000000023
1066,2752,581,1118847254100,29.265,516.684,6451471.825,1872995.381,13.0,4.4,2,20.0,0.21,3,,,,,,,"1,054","1,069",37.05,1.85,us-101,1118847254.1,1054.0,37.05000000000007,19.88,0.120000000000001,1.8525000000000034,308.749999999998,False,False,False,True,553.734,False,car_following,-37.05000000000007
1068,2752,640,1118847254100,7.66,469.6,6451451.283,1873043.211,12.0,6.0,2,15.0,-0.02,1,,,,,,,"1,064","1,072",53.78,3.59,us-101,1118847254.1,1064.0,53.78399999999999,7.28,7.72,3.5855999999999995,6.966839378238341,False,False,False,False,553.734,False,car_following,-84.13400000000001
1069,2752,568,1118847254100,32.379,454.545,6451423.461,1873035.236,10.5,5.0,2,24.99,0.0,3,,,,,,,"1,066","1,074",62.14,2.49,us-101,1118847254.1,1066.0,62.13899999999995,20.0,4.989999999999998,2.4865546218487378,12.452705410821638,False,False,False,False,553.734,False,car_following,-99.18900000000002
1041,2753,459,1118847254200,54.061,599.857,6451517.294,1872921.452,14.5,5.4,2,48.01,0.0,5,,,,,,,"1,037","1,045",79.36,1.65,us-101,1118847254.2,1037.0,79.35900000000004,45.0,3.009999999999998,1.6529681316392426,26.3651162790698,False,False,False,True,555.749,False,car_following,44.10799999999995
1043,2753,527,1118847254200,19.911,637.012,6451567.914,1872922.047,16.0,6.4,2,24.67,2.97,2,,,,,,,"1,038","1,049",49.49,2.01,us-101,1118847254.2,1038.0,49.48900000000003,25.0,-0.3299999999999983,2.0060397243615737,inf,False,False,False,False,555.749,False,car_following,81.26299999999992
1044,2753,515,1118847254200,42.717,615.046,6451536.176,1872919.784,15.5,6.4,2,29.99,0.0,4,,,,,,,"1,035","1,050",106.61,3.55,us-101,1118847254.2,1035.0,106.606,30.0,-0.010000000000001563,3.5547182394131376,inf,False,False,False,False,555.749,False,car_following,59.297000000000025
1045,2753,335,1118847254200,53.979,532.09,6451466.813,1872966.708,15.0,7.9,2,42.47,11.2,5,,,,,,,"1,041","1,051",67.77,1.6,us-101,1118847254.2,1041.0,67.76699999999994,48.01,-5.539999999999999,1.5956439839886964,inf,False,False,False,True,555.749,False,car_following,-23.658999999999992
1047,2753,640,1118847254200,8.498,624.737,6451566.191,1872938.848,15.0,6.4,2,12.5,11.2,1,,,,,,,"1,039","1,053",49.25,3.94,us-101,1118847254.2,1039.0,49.24800000000005,17.66,-5.16,3.939840000000004,inf,False,False,False,False,555.749,False,car_following,68.98799999999994
1049,2753,530,1118847254200,19.582,591.662,6451534.183,1872952.604,17.5,7.4,2,20.1,2.03,2,,,,,,,"1,043","1,056",45.35,2.26,us-101,1118847254.2,1043.0,45.34999999999991,24.67,-4.57,2.256218905472632,inf,False,False,False,False,555.749,False,car_following,35.91300000000001
1050,2753,487,1118847254200,43.122,557.421,6451492.939,1872957.909,15.5,6.4,2,31.91,8.87,4,,,,,,,"1,044","1,059",57.63,1.81,us-101,1118847254.2,1044.0,57.625,29.99,1.9200000000000017,1.805860231902225,30.013020833333307,False,False,False,True,555.749,False,car_following,1.6720000000000255
1051,2753,456,1118847254200,54.074,487.447,6451433.064,1872996.884,13.0,5.9,2,39.8,-11.2,5,,,,,,,"1,045","1,042",44.64,1.12,us-101,1118847254.2,1045.0,44.64300000000003,42.47,-2.6700000000000017,1.121683417085428,inf,False,True,False,True,555.749,False,car_following,-68.30200000000002
1053,2753,642,1118847254200,7.76,595.477,6451544.89,1872958.888,13.5,5.9,2,9.47,6.26,1,,,,,,,"1,047","1,058",29.26,3.09,us-101,1118847254.2,1047.0,29.25999999999999,12.5,-3.0299999999999994,3.08975712777191,inf,False,False,False,False,555.749,False,car_following,39.72799999999995
1054,2753,534,1118847254200,29.271,555.749,6451500.911,1872969.361,13.0,5.9,2,19.39,-7.18,3,,,,,,,"1,061","1,066",28.41,1.47,us-101,1118847254.2,1061.0,28.41199999999992,16.87,2.5199999999999996,1.4652913873130438,11.274603174603145,False,True,False,True,555.749,True,car_following,0.0
1055,2753,594,1118847254200,30.607,644.062,6451566.147,1872909.365,12.5,6.0,2,5.37,4.34,3,,,,,,,"1,046","1,057",43.02,8.01,us-101,1118847254.2,1046.0,43.01999999999998,9.98,-4.61,8.011173184357538,inf,False,False,False,False,555.749,False,car_following,88.31299999999999
1056,2753,599,1118847254200,18.551,512.16,6451475.59,1873006.387,14.0,7.4,2,15.9,6.94,2,,,,,,,"1,049","1,063",79.5,5,us-101,1118847254.2,1049.0,79.50200000000007,20.1,-4.200000000000001,5.000125786163526,inf,False,False,False,False,555.749,False,car_following,-43.589000000000055
1057,2753,578,1118847254200,30.69,616.357,6451545.171,1872927.875,13.5,7.4,2,10.0,0.0,3,,,,,,,"1,055","1,061",27.7,2.77,us-101,1118847254.2,1055.0,27.70500000000004,5.37,4.63,2.770500000000004,5.983801295896337,False,False,False,False,555.749,False,car_following,60.60799999999995
1058,2753,650,1118847254200,9.096,557.053,6451515.356,1872983.509,17.5,8.4,2,4.08,6.9,1,,,,,,,"1,053","1,064",38.42,9.42,us-101,1118847254.2,1053.0,38.42399999999998,9.47,-5.390000000000001,9.417647058823524,inf,False,False,False,False,555.749,False,car_following,1.3039999999999736
1059,2753,494,1118847254200,40.005,491.011,6451445.238,1873004.796,15.0,7.4,2,27.67,-7.36,4,,,,,,,"1,050","1,062",66.41,2.4,us-101,1118847254.2,1050.0,66.41000000000003,31.91,-4.239999999999998,2.4000722804481396,inf,False,True,False,False,555.749,False,car_following,-64.738
1061,2753,579,1118847254200,31.754,584.161,6451520.544,1872948.472,15.0,7.4,2,16.87,-11.2,3,,,,,,,"1,057","1,054",32.2,1.91,us-101,1118847254.2,1057.0,32.196000000000026,10.0,6.870000000000001,1.9084765856550103,4.686462882096073,False,True,False,True,555.749,False,car_following,28.41199999999992
1063,2753,565,1118847254200,19.252,473.193,6451446.076,1873032.246,11.5,6.0,2,16.27,-3.5,2,,,,,,,"1,056","1,065",38.97,2.4,us-101,1118847254.2,1056.0,38.966999999999985,15.9,0.3699999999999992,2.395021511985248,105.3162162162164,False,True,False,False,555.749,False,car_following,-82.55600000000004
1064,2753,655,1118847254200,7.355,524.117,6451491.97,1873006.759,14.0,6.9,2,7.29,-0.28,1,,,,,,,"1,058","1,068",32.94,4.52,us-101,1118847254.2,1058.0,32.936000000000035,4.08,3.21,4.51796982167353,10.260436137071663,False,False,False,False,555.749,False,car_following,-31.632000000000062
1066,2753,581,1118847254200,29.338,518.689,6451473.267,1872993.994,13.0,4.4,2,19.99,-0.32,3,,,,,,,"1,054","1,069",37.06,1.85,us-101,1118847254.2,1054.0,37.06000000000006,19.39,0.5999999999999979,1.853926963481744,61.766666666666985,False,False,False,True,555.749,False,car_following,-37.06000000000006
1068,2753,640,1118847254200,7.692,471.099,6451452.364,1873042.171,12.0,6.0,2,14.99,0.0,1,,,,,,,"1,064","1,072",53.02,3.54,us-101,1118847254.2,1064.0,53.01799999999997,7.29,7.7,3.5368912608405583,6.885454545454541,False,False,False,False,555.749,False,car_following,-84.65000000000003
1069,2753,568,1118847254200,32.432,457.044,6451425.263,1873033.503,10.5,5.0,2,24.99,0.0,3,,,,,,,"1,066","1,074",61.65,2.47,us-101,1118847254.2,1066.0,61.64499999999998,19.99,5.0,2.466786714685874,12.328999999999997,False,False,False,False,555.749,False,car_following,-98.70500000000004
1041,2754,459,1118847254300,53.987,604.657,6451520.921,1872918.308,14.5,5.4,2,48.03,0.24,5,,,,,,,"1,037","1,045",79.06,1.65,us-101,1118847254.3,1037.0,79.05899999999997,45.0,3.030000000000001,1.6460337289194247,26.092079207920772,False,False,False,True,557.667,False,car_following,46.99000000000001
1043,2754,527,1118847254300,19.895,639.501,6451569.803,1872920.41,16.0,6.4,2,24.9,1.58,2,,,,,,,"1,038","1,049",49.5,1.99,us-101,1118847254.3,1038.0,49.500999999999976,25.0,-0.10000000000000142,1.987991967871485,inf,False,False,False,True,557.667,False,car_following,81.83399999999995
1044,2754,515,1118847254300,42.671,618.045,6451538.442,1872917.819,15.5,6.4,2,29.99,0.0,4,,,,,,,"1,035","1,050",106.61,3.55,us-101,1118847254.3,1035.0,106.60700000000008,30.0,-0.010000000000001563,3.55475158386129,inf,False,False,False,False,557.667,False,car_following,60.37799999999993
1045,2754,335,1118847254300,54.157,536.396,6451469.915,1872963.695,15.0,7.9,2,43.6,10.62,5,,,,,,,"1,041","1,051",68.26,1.57,us-101,1118847254.3,1041.0,68.26100000000008,48.03,-4.43,1.5656192660550476,inf,False,False,False,True,557.667,False,car_following,-21.271000000000072
1047,2754,640,1118847254300,8.5,626.045,6451567.176,1872937.964,15.0,6.4,2,13.63,10.7,1,,,,,,,"1,039","1,053",49.55,3.64,us-101,1118847254.3,1039.0,49.55200000000002,17.54,-3.9099999999999984,3.6355099046221584,inf,False,False,False,False,557.667,False,car_following,68.37799999999993
1049,2754,530,1118847254300,19.551,593.655,6451535.672,1872951.313,17.5,7.4,2,20.53,6.27,2,,,,,,,"1,043","1,056",45.85,2.23,us-101,1118847254.3,1043.0,45.846000000000004,24.9,-4.369999999999997,2.2331222601071605,inf,False,False,False,False,557.667,False,car_following,35.98799999999994
1050,2754,487,1118847254300,43.232,560.678,6451495.303,1872955.646,15.5,6.4,2,32.59,5.35,4,,,,,,,"1,044","1,059",57.37,1.76,us-101,1118847254.3,1044.0,57.36699999999996,29.99,2.600000000000005,1.760263884627185,22.06423076923071,False,False,False,True,557.667,False,car_following,3.0109999999999673
1051,2754,456,1118847254300,54.12,491.376,6451436.004,1872994.112,13.0,5.9,2,38.34,-11.2,5,,,,,,,"1,045","1,042",45.02,1.17,us-101,1118847254.3,1045.0,45.01999999999998,43.6,-5.259999999999998,1.1742305685967651,inf,False,True,False,True,557.667,False,car_following,-66.29100000000005
1053,2754,642,1118847254300,7.744,596.484,6451545.668,1872958.214,13.5,5.9,2,9.9,2.03,1,,,,,,,"1,047","1,058",29.56,2.99,us-101,1118847254.3,1047.0,29.560999999999922,13.63,-3.7300000000000004,2.985959595959588,inf,False,False,False,False,557.667,False,car_following,38.81700000000001
1054,2754,534,1118847254300,29.467,557.667,6451502.298,1872967.857,13.0,5.9,2,18.38,-11.2,3,,,,,,,"1,061","1,066",28.08,1.53,us-101,1118847254.3,1061.0,28.076000000000022,14.94,3.4399999999999995,1.5275299238302515,8.161627906976753,False,True,False,True,557.667,True,car_following,0.0
